,DATE,TIME,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,DATETIME
12661,2019.04.24,10:15:00,9993.21,9993.21,9993.21,9993.21,7,7,0,2019-04-24 10:15:00
12662,2019.04.24,10:20:00,9991.97,9991.97,9991.80,9991.80,15,15,0,2019-04-24 10:20:00
12663,2019.04.24,10:25:00,9990.74,9990.74,9990.74,9990.74,7,7,0,2019-04-24 10:25:00
12664,2019.04.24,10:30:00,9989.97,9989.97,9989.35,9989.35,15,15,0,2019-04-24 10:30:00
12665,2019.04.24,10:35:00,9988.56,9988.56,9988.56,9988.56,12,12,0,2019-04-24 10:35:00
12666,2019.04.24,10:40:00,9988.24,9988.24,9988.03,9988.03,26,26,0,2019-04-24 10:40:00
12667,2019.04.24,10:45:00,9987.89,9987.89,9987.89,9987.89,6,6,0,2019-04-24 10:45:00
12668,2019.04.24,10:50:00,9987.56,9987.56,9987.56,9987.56,12,12,0,2019-04-24 10:50:00
12669,2019.04.24,10:55:00,9987.01,9987.01,9986.38,9986.38,17,17,0,2019-04-24 10:55:00
12670,2019.04.24,11:00:00,9986.06,9986.06,9985.59,9985.59,11,11,0,2019-04-24 11:00:00
12671,2019.04.24,11:05:00,9984.81,9984.81,9984.81,9984.81,1,1,0,2019-04-24 11:05:00
12672,2019.04.24,11:10:00,9983.86,9983.86,9983.86,9983.86,5,5,0,2019-04-24 11:10:00
12673,2019.04.24,11:15:00,9983.19,9983.19,9982.28,9982.28,8,8,0,2019-04-24 11:15:00
12674,2019.04.24,11:20:00,9982.28,9982.28,9982.28,9982.28,1,1,0,2019-04-24 11:20:00
12675,2019.04.24,11:25:00,9981.60,9981.60,9980.91,9980.91,2,2,0,2019-04-24 11:25:00
12676,2019.04.24,11:30:00,9979.98,9979.98,9979.61,9979.61,2,2,0,2019-04-24 11:30:00
12677,2019.04.24,11:35:00,9979.32,9979.32,9979.32,9979.32,1,1,0,2019-04-24 11:35:00
12678,2019.04.24,11:40:00,9978.75,9978.75,9978.16,9978.16,2,2,0,2019-04-24 11:40:00
12679,2019.04.24,11:45:00,9977.81,9977.81,9977.81,9977.81,1,1,0,2019-04-24 11:45:00
12680,2019.04.24,11:50:00,9978.12,9978.12,9977.75,9977.75,2,2,0,2019-04-24 11:50:00
12681,2019.04.24,11:55:00,9977.92,9978.07,9977.92,9978.07,2,2,0,2019-04-24 11:55:00
12682,2019.04.24,12:00:00,9977.88,9977.92,9977.88,9977.92,3,3,0,2019-04-24 12:00:00
12683,2019.04.24,12:05:00,9977.17,9977.17,9976.92,9976.92,11,11,0,2019-04-24 12:05:00
12684,2019.04.24,12:10:00,9977.01,9977.01,9975.90,9975.90,4,4,0,2019-04-24 12:10:00
12685,2019.04.27,08:55:00,9975.59,9975.59,9975.59,9975.59,3,3,0,2019-04-27 08:55:00
12686,2019.04.27,09:00:00,9975.59,9981.59,9975.59,9981.59,48,48,0,2019-04-27 09:00:00
12687,2019.04.27,09:05:00,9981.59,9981.59,9981.59,9981.59,13,13,0,2019-04-27 09:05:00
12688,2019.04.27,09:10:00,9981.59,9981.59,9976.59,9976.59,4,4,0,2019-04-27 09:10:00
12689,2019.04.27,09:15:00,9976.59,9979.59,9976.59,9979.59,4,4,0,2019-04-27 09:15:00
12690,2019.04.27,09:20:00,9979.59,9979.59,9978.59,9978.59,4,4,0,2019-04-27 09:20:00
12691,2019.04.27,09:25:00,9979.59,9980.59,9979.59,9980.59,5,5,0,2019-04-27 09:25:00
12692,2019.04.27,09:30:00,9980.59,9980.59,9979.59,9979.59,4,4,0,2019-04-27 09:30:00
12693,2019.04.27,09:35:00,9979.59,9979.59,9979.59,9979.59,4,4,0,2019-04-27 09:35:00
12694,2019.04.27,09:40:00,9979.59,9979.59,9979.59,9979.59,4,4,0,2019-04-27 09:40:00
12695,2019.04.27,09:45:00,9979.59,9981.59,9979.59,9981.59,4,4,0,2019-04-27 09:45:00
12696,2019.04.27,09:50:00,9981.59,9981.59,9981.59,9981.59,4,4,0,2019-04-27 09:50:00
12697,2019.04.27,09:55:00,9981.59,9981.59,9981.59,9981.59,4,4,0,2019-04-27 09:55:00
12698,2019.04.27,10:00:00,9981.59,9981.59,9981.59,9981.59,4,4,0,2019-04-27 10:00:00
12699,2019.04.27,10:05:00,9981.59,9981.59,9981.59,9981.59,4,4,0,2019-04-27 10:05:00
12700,2019.04.27,10:10:00,9981.59,9981.59,9981.59,9981.59,4,4,0,2019-04-27 10:10:00
12701,2019.04.27,10:15:00,9981.59,9981.59,9981.59,9981.59,5,5,0,2019-04-27 10:15:00
12702,2019.04.27,10:20:00,9981.59,9981.59,9981.59,9981.59,28,28,0,2019-04-27 10:20:00
12703,2019.04.27,10:25:00,9981.59,9981.59,9981.59,9981.59,22,22,0,2019-04-27 10:25:00
12704,2019.04.27,10:30:00,9981.59,9981.59,9981.59,9981.59,29,29,0,2019-04-27 10:30:00
12705,2019.04.27,10:35:00,9981.59,9981.59,9981.59,9981.59,20,20,0,2019-04-27 10:35:00
12706,2019.04.27,10:40:00,9981.59,9981.59,9981.59,9981.59,21,21,0,2019-04-27 10:40:00
12707,2019.04.27,10:45:00,9981.59,9981.59,9981.59,9981.59,22,22,0,2019-04-27 10:45:00
12708,2019.04.27,10:50:00,9981.59,9981.59,9981.59,9981.59,21,21,0,2019-04-27 10:50:00
12709,2019.04.27,10:55:00,9981.59,9981.59,9981.59,9981.59,36,36,0,2019-04-27 10:55:00
12710,2019.04.27,11:00:00,9981.59,9981.59,9981.59,9981.59,41,41,0,2019-04-27 11:00:00
12711,2019.04.27,11:05:00,9981.59,9981.59,9981.59,9981.59,59,59,0,2019-04-27 11:05:00
12712,2019.04.27,11:10:00,9982.59,9982.59,9982.59,9982.59,46,46,0,2019-04-27 11:10:00
12713,2019.04.27,11:15:00,9982.59,9982.59,9982.59,9982.59,6,6,0,2019-04-27 11:15:00
12714,2019.04.27,11:20:00,9982.59,9982.59,9982.59,9982.59,4,4,0,2019-04-27 11:20:00
12715,2019.04.27,11:25:00,9982.59,9982.59,9982.59,9982.59,5,5,0,2019-04-27 11:25:00
12716,2019.04.27,11:30:00,9982.59,9982.59,9982.59,9982.59,6,6,0,2019-04-27 11:30:00
12717,2019.04.27,11:35:00,9983.59,9983.59,9983.59,9983.59,7,7,0,2019-04-27 11:35:00
12718,2019.04.27,11:40:00,9983.59,9990.22,9983.59,9990.22,6,6,0,2019-04-27 11:40:00
12719,2019.04.27,11:45:00,9990.39,9990.60,9990.39,9990.60,7,7,0,2019-04-27 11:45:00
12720,2019.04.27,11:50:00,9990.68,9991.61,9990.68,9991.43,8,8,0,2019-04-27 11:50:00
12721,2019.04.27,11:55:00,9991.48,9992.23,9991.48,9991.89,13,13,0,2019-04-27 11:55:00
12722,2019.04.27,12:00:00,9991.11,9992.15,9991.11,9992.15,9,9,0,2019-04-27 12:00:00
12723,2019.04.27,12:05:00,9992.06,9992.34,9992.06,9992.32,14,14,0,2019-04-27 12:05:00
12724,2019.04.27,12:10:00,9991.98,9993.27,9991.98,9993.27,24,24,0,2019-04-27 12:10:00
12725,2019.04.27,12:15:00,9993.75,9995.41,9993.75,9995.41,8,8,0,2019-04-27 12:15:00
12726,2019.04.27,12:20:00,9995.67,9996.36,9995.67,9996.36,11,11,0,2019-04-27 12:20:00
12727,2019.04.27,12:25:00,9996.52,9997.54,9996.52,9997.54,13,13,0,2019-04-27 12:25:00
12728,2019.04.27,12:30:00,9998.34,9998.34,9998.34,9998.34,7,7,0,2019-04-27 12:30:00
12729,2019.04.28,08:50:00,9998.33,9998.33,9998.33,9998.33,2,2,0,2019-04-28 08:50:00
12730,2019.04.28,08:55:00,9998.33,9998.33,9998.33,9998.33,11,11,0,2019-04-28 08:55:00
12731,2019.04.28,09:00:00,9998.33,10043.57,9998.33,10043.57,15,15,0,2019-04-28 09:00:00
12732,2019.04.28,09:05:00,10065.72,10077.30,10065.72,10077.30,25,25,0,2019-04-28 09:05:00
12733,2019.04.28,09:10:00,10084.51,10108.85,10084.51,10108.85,14,14,0,2019-04-28 09:10:00
12734,2019.04.28,09:15:00,10111.88,10118.50,10111.88,10118.50,5,5,0,2019-04-28 09:15:00
12735,2019.04.28,09:20:00,10127.13,10136.59,10127.13,10136.59,7,7,0,2019-04-28 09:20:00
12736,2019.04.28,09:25:00,10137.25,10141.95,10137.25,10141.95,12,12,0,2019-04-28 09:25:00
12737,2019.04.28,09:30:00,10145.29,10145.58,10145.29,10145.58,13,13,0,2019-04-28 09:30:00
12738,2019.04.28,09:35:00,10147.97,10152.72,10147.97,10152.72,14,14,0,2019-04-28 09:35:00
12739,2019.04.28,09:40:00,10157.23,10160.89,10157.23,10160.89,6,6,0,2019-04-28 09:40:00
12740,2019.04.28,09:45:00,10162.58,10169.21,10162.58,10169.21,22,22,0,2019-04-28 09:45:00
12741,2019.04.28,09:50:00,10173.22,10175.53,10173.22,10175.53,38,38,0,2019-04-28 09:50:00
12742,2019.04.28,09:55:00,10177.96,10182.26,10177.96,10182.26,41,41,0,2019-04-28 09:55:00
12743,2019.04.28,10:00:00,10183.86,10186.34,10183.86,10186.34,31,31,0,2019-04-28 10:00:00
12744,2019.04.28,10:05:00,10186.46,10191.20,10186.46,10191.20,52,52,0,2019-04-28 10:05:00
12745,2019.04.28,10:10:00,10197.52,10199.30,10197.52,10199.30,21,21,0,2019-04-28 10:10:00
12746,2019.04.28,10:15:00,10201.21,10203.40,10201.21,10203.40,31,31,0,2019-04-28 10:15:00
12747,2019.04.28,10:20:00,10204.76,10206.43,10204.76,10206.16,51,51,0,2019-04-28 10:20:00
12748,2019.04.28,10:25:00,10206.62,10209.05,10206.62,10209.05,52,52,0,2019-04-28 10:25:00
12749,2019.04.28,10:30:00,10209.75,10210.61,10209.75,10210.61,57,57,0,2019-04-28 10:30:00
12750,2019.04.28,10:35:00,10211.06,10211.55,10211.06,10211.55,59,59,0,2019-04-28 10:35:00
12751,2019.04.28,10:40:00,10212.29,10213.67,10212.29,10213.67,71,71,0,2019-04-28 10:40:00
12752,2019.04.28,10:45:00,10214.09,10215.01,10214.09,10215.01,59,59,0,2019-04-28 10:45:00
12753,2019.04.28,10:50:00,10215.22,10216.16,10215.22,10216.16,67,67,0,2019-04-28 10:50:00
12754,2019.04.28,10:55:00,10218.32,10219.03,10218.32,10219.03,74,74,0,2019-04-28 10:55:00
12755,2019.04.28,11:00:00,10220.34,10220.34,10220.34,10220.34,258,258,0,2019-04-28 11:00:00
12756,2019.04.28,11:20:00,10225.98,10225.98,10225.98,10225.98,37,37,0,2019-04-28 11:20:00
12757,2019.04.28,11:25:00,10226.63,10227.26,10226.63,10227.26,56,56,0,2019-04-28 11:25:00
12758,2019.04.28,11:30:00,10227.91,10228.20,10227.91,10228.20,49,49,0,2019-04-28 11:30:00
12759,2019.04.28,11:35:00,10228.39,10228.68,10228.39,10228.68,62,62,0,2019-04-28 11:35:00
12760,2019.04.28,11:40:00,10228.65,10228.74,10228.65,10228.74,58,58,0,2019-04-28 11:40:00
12761,2019.04.28,11:45:00,10228.75,10228.82,10228.75,10228.82,50,50,0,2019-04-28 11:45:00
12762,2019.04.28,11:50:00,10229.01,10229.01,10228.79,10228.79,66,66,0,2019-04-28 11:50:00
12763,2019.04.28,11:55:00,10228.64,10228.64,10228.58,10228.58,59,59,0,2019-04-28 11:55:00
12764,2019.04.28,12:00:00,10228.65,10229.60,10228.65,10229.60,56,56,0,2019-04-28 12:00:00
12765,2019.04.28,12:05:00,10229.81,10229.94,10229.81,10229.91,30,30,0,2019-04-28 12:05:00
12766,2019.04.28,12:10:00,10229.37,10229.37,10229.24,10229.24,11,11,0,2019-04-28 12:10:00
12767,2019.04.28,12:15:00,10228.78,10228.78,10228.61,10228.61,18,18,0,2019-04-28 12:15:00
12768,2019.04.28,12:20:00,10228.20,10228.20,10227.95,10227.95,28,28,0,2019-04-28 12:20:00
12769,2019.04.28,12:25:00,10227.74,10227.74,10227.51,10227.64,10,10,0,2019-04-28 12:25:00
12770,2019.04.28,12:30:00,10227.32,10227.32,10227.32,10227.32,1,1,0,2019-04-28 12:30:00
12771,2019.04.29,08:45:00,10227.32,10227.32,10227.32,10227.32,2,2,0,2019-04-29 08:45:00
12772,2019.04.29,08:50:00,10227.32,10227.32,10227.32,10227.32,3,3,0,2019-04-29 08:50:00
12773,2019.04.29,08:55:00,10227.32,10227.32,10227.32,10227.32,5,5,0,2019-04-29 08:55:00
12774,2019.04.29,09:00:00,10227.32,10264.92,10227.32,10264.92,4,4,0,2019-04-29 09:00:00
12775,2019.04.29,09:05:00,10280.33,10288.96,10280.33,10288.96,22,22,0,2019-04-29 09:05:00
12776,2019.04.29,09:10:00,10296.66,10296.66,10296.66,10296.66,1,1,0,2019-04-29 09:10:00
12777,2019.04.29,09:15:00,10322.36,10327.07,10322.36,10327.07,2,2,0,2019-04-29 09:15:00
12778,2019.04.29,09:20:00,10335.99,10335.99,10335.99,10335.99,14,14,0,2019-04-29 09:20:00
12779,2019.04.29,09:25:00,10344.95,10344.95,10344.95,10344.95,18,18,0,2019-04-29 09:25:00
12780,2019.04.29,09:30:00,10350.96,10354.83,10350.96,10354.83,17,17,0,2019-04-29 09:30:00
12781,2019.04.29,09:35:00,10357.79,10357.79,10357.79,10357.79,18,18,0,2019-04-29 09:35:00
12782,2019.04.29,09:40:00,10362.42,10362.42,10362.42,10362.42,13,13,0,2019-04-29 09:40:00
12783,2019.04.29,09:45:00,10370.92,10376.14,10370.92,10376.14,27,27,0,2019-04-29 09:45:00
12784,2019.04.29,09:50:00,10379.16,10379.16,10379.16,10379.16,16,16,0,2019-04-29 09:50:00
12785,2019.04.29,09:55:00,10381.66,10381.66,10381.66,10381.66,19,19,0,2019-04-29 09:55:00
12786,2019.04.29,10:00:00,10389.80,10394.00,10389.80,10394.00,15,15,0,2019-04-29 10:00:00
12787,2019.04.29,10:05:00,10397.08,10397.08,10397.08,10397.08,1,1,0,2019-04-29 10:05:00
12788,2019.04.29,10:10:00,10400.24,10400.24,10400.24,10400.24,2,2,0,2019-04-29 10:10:00
12789,2019.04.29,10:15:00,10402.17,10403.99,10402.17,10403.99,5,5,0,2019-04-29 10:15:00
12790,2019.04.29,10:20:00,10405.22,10405.22,10405.22,10405.22,2,2,0,2019-04-29 10:20:00
12791,2019.04.29,10:25:00,10406.05,10406.05,10406.05,10406.05,4,4,0,2019-04-29 10:25:00
12792,2019.04.29,10:30:00,10406.76,10407.49,10406.76,10407.49,3,3,0,2019-04-29 10:30:00
12793,2019.04.29,10:35:00,10409.06,10409.06,10409.06,10409.06,1,1,0,2019-04-29 10:35:00
12794,2019.04.29,10:40:00,10410.71,10410.71,10410.71,10410.71,2,2,0,2019-04-29 10:40:00
12795,2019.04.29,10:45:00,10414.18,10416.69,10414.18,10416.69,25,25,0,2019-04-29 10:45:00
12796,2019.04.29,10:50:00,10417.40,10417.40,10417.40,10417.40,9,9,0,2019-04-29 10:50:00
12797,2019.04.29,10:55:00,10419.12,10422.90,10419.12,10422.90,19,19,0,2019-04-29 10:55:00
12798,2019.04.29,11:00:00,10423.84,10423.84,10423.84,10423.84,14,14,0,2019-04-29 11:00:00
12799,2019.04.29,11:05:00,10428.43,10428.43,10428.43,10428.43,6,6,0,2019-04-29 11:05:00
12800,2019.04.29,11:10:00,10442.93,10448.52,10442.93,10448.52,6,6,0,2019-04-29 11:10:00
12801,2019.04.29,11:15:00,10452.25,10452.25,10452.25,10452.25,2,2,0,2019-04-29 11:15:00
12802,2019.04.29,11:20:00,10457.54,10466.70,10457.54,10466.70,8,8,0,2019-04-29 11:20:00
12803,2019.04.29,11:25:00,10479.98,10479.98,10479.98,10479.98,3,3,0,2019-04-29 11:25:00
12804,2019.04.29,11:30:00,10482.66,10482.66,10482.66,10482.66,4,4,0,2019-04-29 11:30:00
12805,2019.04.29,11:35:00,10486.52,10486.52,10486.52,10486.52,14,14,0,2019-04-29 11:35:00
12806,2019.04.29,11:40:00,10491.64,10516.41,10491.64,10516.41,4,4,0,2019-04-29 11:40:00
12807,2019.04.29,11:45:00,10519.12,10519.12,10519.12,10519.12,4,4,0,2019-04-29 11:45:00
12808,2019.04.29,11:50:00,10519.96,10522.40,10519.96,10522.40,29,29,0,2019-04-29 11:50:00
12809,2019.04.29,11:55:00,10523.20,10523.20,10523.20,10523.20,20,20,0,2019-04-29 11:55:00
12810,2019.04.29,12:00:00,10525.69,10525.69,10525.69,10525.69,4,4,0,2019-04-29 12:00:00
12811,2019.04.29,12:05:00,10528.07,10530.84,10528.07,10530.84,21,21,0,2019-04-29 12:05:00
12812,2019.04.29,12:10:00,10535.81,10535.81,10535.81,10535.81,5,5,0,2019-04-29 12:10:00
12813,2019.04.29,12:15:00,10536.97,10536.97,10536.97,10536.97,1,1,0,2019-04-29 12:15:00
12814,2019.04.29,12:20:00,10539.05,10540.86,10539.05,10540.86,24,24,0,2019-04-29 12:20:00
12815,2019.04.29,12:25:00,10541.83,10541.83,10541.83,10541.83,1,1,0,2019-04-29 12:25:00
12816,2019.04.29,12:30:00,10542.08,10542.08,10542.08,10542.08,2,2,0,2019-04-29 12:30:00
12817,2019.04.30,08:40:00,10542.08,10542.08,10542.08,10542.08,1,1,0,2019-04-30 08:40:00
12818,2019.04.30,08:45:00,10542.08,10542.08,10542.08,10542.08,4,4,0,2019-04-30 08:45:00
12819,2019.04.30,08:50:00,10542.08,10542.08,10542.08,10542.08,4,4,0,2019-04-30 08:50:00
12820,2019.04.30,08:55:00,10542.08,10542.08,10542.08,10542.08,4,4,0,2019-04-30 08:55:00
12821,2019.04.30,09:00:00,10542.08,10657.08,10542.08,10657.08,3,3,0,2019-04-30 09:00:00
12822,2019.04.30,09:05:00,10700.08,10700.08,10700.08,10700.08,1,1,0,2019-04-30 09:05:00
12823,2019.04.30,09:15:00,10715.08,10715.08,10715.08,10715.08,2,2,0,2019-04-30 09:15:00
12824,2019.04.30,09:20:00,10727.08,10727.08,10727.08,10727.08,2,2,0,2019-04-30 09:20:00
12825,2019.04.30,09:25:00,10744.08,10744.08,10744.08,10744.08,5,5,0,2019-04-30 09:25:00
12826,2019.04.30,09:30:00,10752.08,10752.08,10752.08,10752.08,9,9,0,2019-04-30 09:30:00
12827,2019.04.30,09:35:00,10754.08,10754.08,10754.08,10754.08,31,31,0,2019-04-30 09:35:00
12828,2019.04.30,09:40:00,10753.08,10753.08,10753.08,10753.08,41,41,0,2019-04-30 09:40:00
12829,2019.04.30,09:50:00,10744.08,10744.08,10744.08,10744.08,29,29,0,2019-04-30 09:50:00
12830,2019.04.30,09:55:00,10733.31,10733.31,10733.31,10733.31,7,7,0,2019-04-30 09:55:00
12831,2019.04.30,10:00:00,10714.38,10714.38,10714.38,10714.38,2,2,0,2019-04-30 10:00:00
12832,2019.04.30,10:05:00,10699.69,10699.69,10699.69,10699.69,1,1,0,2019-04-30 10:05:00
12833,2019.04.30,10:10:00,10684.32,10684.32,10684.32,10684.32,8,8,0,2019-04-30 10:10:00
12834,2019.04.30,10:15:00,10672.77,10672.77,10672.77,10672.77,11,11,0,2019-04-30 10:15:00
12835,2019.04.30,10:25:00,10658.36,10658.36,10658.36,10658.36,11,11,0,2019-04-30 10:25:00
12836,2019.04.30,10:30:00,10651.66,10651.66,10651.66,10651.66,3,3,0,2019-04-30 10:30:00
12837,2019.04.30,10:35:00,10645.73,10645.73,10645.73,10645.73,1,1,0,2019-04-30 10:35:00
12838,2019.04.30,10:45:00,10642.32,10642.32,10642.32,10642.32,1,1,0,2019-04-30 10:45:00
12839,2019.04.30,10:50:00,10638.95,10638.95,10638.95,10638.95,1,1,0,2019-04-30 10:50:00
12840,2019.04.30,10:55:00,10636.59,10636.59,10636.59,10636.59,1,1,0,2019-04-30 10:55:00
12841,2019.04.30,11:00:00,10634.68,10634.68,10634.68,10634.68,2,2,0,2019-04-30 11:00:00
12842,2019.04.30,11:10:00,10632.87,10632.87,10632.87,10632.87,22,22,0,2019-04-30 11:10:00
12843,2019.04.30,11:15:00,10631.70,10631.70,10631.70,10631.70,40,40,0,2019-04-30 11:15:00
12844,2019.04.30,11:20:00,10628.63,10628.63,10628.63,10628.63,51,51,0,2019-04-30 11:20:00
12845,2019.04.30,11:25:00,10628.31,10628.31,10628.31,10628.31,32,32,0,2019-04-30 11:25:00
12846,2019.04.30,11:30:00,10626.92,10626.92,10626.92,10626.92,9,9,0,2019-04-30 11:30:00
12847,2019.04.30,11:35:00,10625.83,10625.83,10625.83,10625.83,1,1,0,2019-04-30 11:35:00
12848,2019.04.30,11:45:00,10625.04,10625.04,10625.04,10625.04,4,4,0,2019-04-30 11:45:00
12849,2019.04.30,11:50:00,10626.34,10626.34,10626.34,10626.34,5,5,0,2019-04-30 11:50:00
12850,2019.04.30,11:55:00,10626.12,10626.12,10626.12,10626.12,3,3,0,2019-04-30 11:55:00
12851,2019.04.30,12:00:00,10625.57,10625.57,10625.57,10625.57,1,1,0,2019-04-30 12:00:00
12852,2019.04.30,12:05:00,10624.18,10624.18,10624.18,10624.18,5,5,0,2019-04-30 12:05:00
12853,2019.04.30,12:10:00,10621.84,10621.84,10621.84,10621.84,1,1,0,2019-04-30 12:10:00
12854,2019.04.30,12:20:00,10620.53,10620.53,10620.53,10620.53,3,3,0,2019-04-30 12:20:00
12855,2019.04.30,12:25:00,10619.02,10619.02,10619.02,10619.02,8,8,0,2019-04-30 12:25:00
12856,2019.04.30,12:30:00,10617.64,10617.64,10617.64,10617.64,4,4,0,2019-04-30 12:30:00
12857,2019.05.01,08:55:00,10617.64,10617.64,10617.64,10617.64,2,2,0,2019-05-01 08:55:00
12858,2019.05.01,09:00:00,10617.64,10625.86,10617.64,10625.86,2,2,0,2019-05-01 09:00:00
12859,2019.05.01,09:05:00,10632.08,10632.08,10632.08,10632.08,2,2,0,2019-05-01 09:05:00
12860,2019.05.01,09:10:00,10625.16,10625.16,10625.16,10625.16,25,25,0,2019-05-01 09:10:00
12861,2019.05.01,09:20:00,10621.68,10621.68,10621.68,10621.68,26,26,0,2019-05-01 09:20:00
12862,2019.05.01,09:25:00,10625.51,10625.51,10625.51,10625.51,11,11,0,2019-05-01 09:25:00
12863,2019.05.01,09:35:00,10626.91,10626.91,10626.91,10626.91,6,6,0,2019-05-01 09:35:00
12864,2019.05.01,09:40:00,10629.93,10629.93,10629.93,10629.93,43,43,0,2019-05-01 09:40:00
12865,2019.05.01,09:50:00,10640.76,10640.76,10640.76,10640.76,27,27,0,2019-05-01 09:50:00
12866,2019.05.01,09:55:00,10659.56,10659.56,10659.56,10659.56,31,31,0,2019-05-01 09:55:00
12867,2019.05.01,10:05:00,10663.12,10663.12,10663.12,10663.12,16,16,0,2019-05-01 10:05:00
12868,2019.05.01,10:10:00,10678.88,10678.88,10678.88,10678.88,84,84,0,2019-05-01 10:10:00
12869,2019.05.01,10:20:00,10688.67,10688.67,10688.67,10688.67,61,61,0,2019-05-01 10:20:00
12870,2019.05.01,10:25:00,10696.34,10696.34,10696.34,10696.34,63,63,0,2019-05-01 10:25:00
12871,2019.05.01,10:35:00,10706.41,10706.41,10706.41,10706.41,32,32,0,2019-05-01 10:35:00
12872,2019.05.01,10:40:00,10713.16,10713.16,10713.16,10713.16,18,18,0,2019-05-01 10:40:00
12873,2019.05.01,10:50:00,10718.46,10718.46,10718.46,10718.46,6,6,0,2019-05-01 10:50:00
12874,2019.05.01,10:55:00,10723.57,10723.57,10723.57,10723.57,5,5,0,2019-05-01 10:55:00
12875,2019.05.01,11:05:00,10729.05,10729.05,10729.05,10729.05,15,15,0,2019-05-01 11:05:00
12876,2019.05.01,11:10:00,10733.45,10733.45,10733.45,10733.45,12,12,0,2019-05-01 11:10:00
12877,2019.05.01,11:15:00,10736.69,10736.69,10736.69,10736.69,17,17,0,2019-05-01 11:15:00
12878,2019.05.01,11:25:00,10739.52,10739.52,10739.52,10739.52,29,29,0,2019-05-01 11:25:00
12879,2019.05.01,11:30:00,10743.53,10743.53,10743.53,10743.53,17,17,0,2019-05-01 11:30:00
12880,2019.05.01,11:40:00,10746.05,10746.05,10746.05,10746.05,13,13,0,2019-05-01 11:40:00
12881,2019.05.01,11:45:00,10749.23,10749.23,10749.23,10749.23,23,23,0,2019-05-01 11:45:00
12882,2019.05.01,11:55:00,10752.64,10752.64,10752.64,10752.64,44,44,0,2019-05-01 11:55:00
12883,2019.05.01,12:00:00,10755.59,10755.59,10755.59,10755.59,31,31,0,2019-05-01 12:00:00
12884,2019.05.01,12:10:00,10757.61,10757.61,10757.61,10757.61,24,24,0,2019-05-01 12:10:00
12885,2019.05.01,12:15:00,10759.96,10759.96,10759.96,10759.96,12,12,0,2019-05-01 12:15:00
12886,2019.05.01,12:20:00,10761.46,10761.46,10761.46,10761.46,23,23,0,2019-05-01 12:20:00
12887,2019.05.01,12:30:00,10763.40,10763.40,10763.40,10763.40,1,1,0,2019-05-01 12:30:00
12888,2019.05.04,08:55:00,10763.40,10763.40,10763.40,10763.40,10,10,0,2019-05-04 08:55:00
12889,2019.05.04,09:00:00,10763.40,10804.72,10763.40,10804.72,32,32,0,2019-05-04 09:00:00
12890,2019.05.04,09:05:00,10805.88,10822.40,10805.88,10822.40,6,6,0,2019-05-04 09:05:00
12891,2019.05.04,09:10:00,10823.38,10835.56,10823.38,10835.56,7,7,0,2019-05-04 09:10:00
12892,2019.05.04,09:15:00,10842.44,10851.60,10842.44,10851.60,23,23,0,2019-05-04 09:15:00
12893,2019.05.04,09:20:00,10854.32,10858.94,10854.32,10858.94,17,17,0,2019-05-04 09:20:00
12894,2019.05.04,09:25:00,10859.04,10860.66,10859.04,10860.66,22,22,0,2019-05-04 09:25:00
12895,2019.05.04,09:30:00,10861.91,10863.67,10861.91,10863.67,20,20,0,2019-05-04 09:30:00
12896,2019.05.04,09:35:00,10872.19,10875.06,10872.19,10875.06,41,41,0,2019-05-04 09:35:00
12897,2019.05.04,09:40:00,10875.26,10887.48,10875.26,10887.48,28,28,0,2019-05-04 09:40:00
12898,2019.05.04,09:45:00,10889.55,10897.70,10889.55,10897.70,49,49,0,2019-05-04 09:45:00
12899,2019.05.04,09:50:00,10899.92,10909.54,10899.92,10909.54,72,72,0,2019-05-04 09:50:00
12900,2019.05.04,09:55:00,10911.13,10916.46,10911.13,10916.46,52,52,0,2019-05-04 09:55:00
12901,2019.05.04,10:00:00,10918.10,10927.37,10918.10,10927.37,38,38,0,2019-05-04 10:00:00
12902,2019.05.04,10:05:00,10928.93,10931.51,10928.93,10931.51,23,23,0,2019-05-04 10:05:00
12903,2019.05.04,10:10:00,10932.22,10933.85,10932.22,10933.85,16,16,0,2019-05-04 10:10:00
12904,2019.05.04,10:15:00,10934.87,10935.55,10934.87,10935.55,19,19,0,2019-05-04 10:15:00
12905,2019.05.04,10:20:00,10935.86,10937.84,10935.86,10937.84,17,17,0,2019-05-04 10:20:00
12906,2019.05.04,10:25:00,10938.52,10940.09,10938.52,10940.09,18,18,0,2019-05-04 10:25:00
12907,2019.05.04,10:30:00,10940.17,10941.38,10940.17,10941.38,31,31,0,2019-05-04 10:30:00
12908,2019.05.04,10:35:00,10941.67,10942.85,10941.67,10942.85,48,48,0,2019-05-04 10:35:00
12909,2019.05.04,10:40:00,10942.95,10943.98,10942.95,10943.98,27,27,0,2019-05-04 10:40:00
12910,2019.05.04,10:45:00,10944.32,10946.69,10944.32,10946.69,27,27,0,2019-05-04 10:45:00
12911,2019.05.04,10:50:00,10947.29,10948.20,10947.29,10948.20,36,36,0,2019-05-04 10:50:00
12912,2019.05.04,10:55:00,10948.40,10949.85,10948.40,10949.85,12,12,0,2019-05-04 10:55:00
12913,2019.05.04,11:00:00,10950.47,10951.23,10950.47,10951.23,37,37,0,2019-05-04 11:00:00
