,DATE,TIME,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,DATETIME
32195,2021.02.22,09:05:00,1219757.50,1219757.50,1219757.50,1219757.50,1,1,0,2021-02-22 09:05:00
32196,2021.02.22,09:15:00,1218999.50,1218999.50,1218999.50,1218999.50,1,1,0,2021-02-22 09:15:00
32197,2021.02.22,09:20:00,1218798.75,1218798.75,1218798.75,1218798.75,1,1,0,2021-02-22 09:20:00
32198,2021.02.22,09:30:00,1219006.63,1219006.63,1219006.63,1219006.63,1,1,0,2021-02-22 09:30:00
32199,2021.02.22,09:35:00,1218997.25,1218997.25,1218997.25,1218997.25,1,1,0,2021-02-22 09:35:00
32200,2021.02.22,09:45:00,1218896.88,1218896.88,1218896.88,1218896.88,1,1,0,2021-02-22 09:45:00
32201,2021.02.22,09:50:00,1218844.75,1218844.75,1218844.75,1218844.75,1,1,0,2021-02-22 09:50:00
32202,2021.02.22,10:00:00,1218557.13,1218557.13,1218557.13,1218557.13,1,1,0,2021-02-22 10:00:00
32203,2021.02.22,10:05:00,1218009.25,1218009.25,1218009.25,1218009.25,1,1,0,2021-02-22 10:05:00
32204,2021.02.22,10:15:00,1217698.50,1217698.50,1217698.50,1217698.50,1,1,0,2021-02-22 10:15:00
32205,2021.02.22,10:20:00,1217356.75,1217356.75,1217356.75,1217356.75,1,1,0,2021-02-22 10:20:00
32206,2021.02.22,10:30:00,1217220.25,1217220.25,1217220.25,1217220.25,1,1,0,2021-02-22 10:30:00
32207,2021.02.22,10:35:00,1217082.50,1217082.50,1217082.50,1217082.50,1,1,0,2021-02-22 10:35:00
32208,2021.02.22,10:45:00,1216965.88,1216965.88,1216965.88,1216965.88,1,1,0,2021-02-22 10:45:00
32209,2021.02.22,10:50:00,1216939.13,1216939.13,1216939.13,1216939.13,1,1,0,2021-02-22 10:50:00
32210,2021.02.22,11:00:00,1216815.50,1216815.50,1216815.50,1216815.50,1,1,0,2021-02-22 11:00:00
32211,2021.02.22,11:05:00,1216791.63,1216791.63,1216791.63,1216791.63,1,1,0,2021-02-22 11:05:00
32212,2021.02.22,11:10:00,1216670.00,1216670.00,1216670.00,1216670.00,1,1,0,2021-02-22 11:10:00
32213,2021.02.22,11:20:00,1216210.50,1216210.50,1216210.50,1216210.50,1,1,0,2021-02-22 11:20:00
32214,2021.02.22,11:25:00,1216157.38,1216157.38,1216157.38,1216157.38,1,1,0,2021-02-22 11:25:00
32215,2021.02.22,11:30:00,1216099.38,1216099.38,1216099.38,1216099.38,1,1,0,2021-02-22 11:30:00
32216,2021.02.22,11:40:00,1215905.63,1215905.63,1215905.63,1215905.63,1,1,0,2021-02-22 11:40:00
32217,2021.02.22,11:45:00,1215822.50,1215822.50,1215822.50,1215822.50,1,1,0,2021-02-22 11:45:00
32218,2021.02.22,11:50:00,1215717.75,1215717.75,1215717.75,1215717.75,1,1,0,2021-02-22 11:50:00
32219,2021.02.22,11:55:00,1215481.63,1215481.63,1215481.63,1215481.63,1,1,0,2021-02-22 11:55:00
32220,2021.02.22,12:05:00,1215359.25,1215359.25,1215359.25,1215359.25,1,1,0,2021-02-22 12:05:00
32221,2021.02.22,12:10:00,1215288.25,1215288.25,1215288.25,1215288.25,1,1,0,2021-02-22 12:10:00
32222,2021.02.22,12:20:00,1215007.63,1215007.63,1215007.63,1215007.63,1,1,0,2021-02-22 12:20:00
32223,2021.02.22,12:25:00,1214728.00,1214728.00,1214728.00,1214728.00,1,1,0,2021-02-22 12:25:00
32224,2021.02.23,09:00:00,1214482.63,1214482.63,1214482.63,1214482.63,1,1,0,2021-02-23 09:00:00
32225,2021.02.23,09:05:00,1211583.63,1211583.63,1211583.63,1211583.63,1,1,0,2021-02-23 09:05:00
32226,2021.02.23,09:10:00,1211230.13,1211230.13,1211230.13,1211230.13,1,1,0,2021-02-23 09:10:00
32227,2021.02.23,09:15:00,1210916.88,1210916.88,1210916.88,1210916.88,1,1,0,2021-02-23 09:15:00
32228,2021.02.23,09:20:00,1210821.88,1210821.88,1210821.88,1210821.88,1,1,0,2021-02-23 09:20:00
32229,2021.02.23,09:25:00,1210927.75,1210927.75,1210927.75,1210927.75,1,1,0,2021-02-23 09:25:00
32230,2021.02.23,09:30:00,1210911.38,1210911.38,1210911.38,1210911.38,1,1,0,2021-02-23 09:30:00
32231,2021.02.23,09:35:00,1210483.38,1210483.38,1210483.38,1210483.38,1,1,0,2021-02-23 09:35:00
32232,2021.02.23,09:40:00,1210221.38,1210221.38,1210221.38,1210221.38,1,1,0,2021-02-23 09:40:00
32233,2021.02.23,09:45:00,1209752.25,1209752.25,1209752.25,1209752.25,1,1,0,2021-02-23 09:45:00
32234,2021.02.23,09:50:00,1209767.00,1209767.00,1209767.00,1209767.00,1,1,0,2021-02-23 09:50:00
32235,2021.02.23,09:55:00,1209724.25,1209724.25,1209724.25,1209724.25,1,1,0,2021-02-23 09:55:00
32236,2021.02.23,10:00:00,1209685.00,1209685.00,1209685.00,1209685.00,1,1,0,2021-02-23 10:00:00
32237,2021.02.23,10:05:00,1209659.75,1209659.75,1209659.75,1209659.75,1,1,0,2021-02-23 10:05:00
32238,2021.02.23,10:10:00,1209622.63,1209622.63,1209622.63,1209622.63,1,1,0,2021-02-23 10:10:00
32239,2021.02.23,10:15:00,1209586.38,1209586.38,1209586.38,1209586.38,1,1,0,2021-02-23 10:15:00
32240,2021.02.23,10:20:00,1209589.13,1209589.13,1209589.13,1209589.13,1,1,0,2021-02-23 10:20:00
32241,2021.02.23,10:25:00,1209571.13,1209571.13,1209571.13,1209571.13,1,1,0,2021-02-23 10:25:00
32242,2021.02.23,10:30:00,1209534.25,1209534.25,1209534.25,1209534.25,1,1,0,2021-02-23 10:30:00
32243,2021.02.23,10:35:00,1209512.50,1209512.50,1209512.50,1209512.50,1,1,0,2021-02-23 10:35:00
32244,2021.02.23,10:40:00,1209298.75,1209298.75,1209298.75,1209298.75,1,1,0,2021-02-23 10:40:00
32245,2021.02.23,10:45:00,1209308.00,1209308.00,1209308.00,1209308.00,1,1,0,2021-02-23 10:45:00
32246,2021.02.23,10:50:00,1209282.13,1209282.13,1209282.13,1209282.13,1,1,0,2021-02-23 10:50:00
32247,2021.02.23,10:55:00,1209262.00,1209262.00,1209262.00,1209262.00,1,1,0,2021-02-23 10:55:00
32248,2021.02.23,11:00:00,1209055.75,1209055.75,1209055.75,1209055.75,1,1,0,2021-02-23 11:00:00
32249,2021.02.23,11:05:00,1208670.63,1208670.63,1208670.63,1208670.63,1,1,0,2021-02-23 11:05:00
32250,2021.02.23,11:10:00,1208661.25,1208661.25,1208661.25,1208661.25,1,1,0,2021-02-23 11:10:00
32251,2021.02.23,11:15:00,1208670.00,1208670.00,1208670.00,1208670.00,1,1,0,2021-02-23 11:15:00
32252,2021.02.23,11:20:00,1208701.00,1208701.00,1208701.00,1208701.00,1,1,0,2021-02-23 11:20:00
32253,2021.02.23,11:25:00,1208754.50,1208754.50,1208754.50,1208754.50,1,1,0,2021-02-23 11:25:00
32254,2021.02.23,11:30:00,1208891.88,1208891.88,1208891.88,1208891.88,1,1,0,2021-02-23 11:30:00
32255,2021.02.23,11:35:00,1209169.00,1209169.00,1209169.00,1209169.00,1,1,0,2021-02-23 11:35:00
32256,2021.02.23,11:40:00,1209698.88,1209698.88,1209698.88,1209698.88,1,1,0,2021-02-23 11:40:00
32257,2021.02.23,11:45:00,1210053.00,1210053.00,1210053.00,1210053.00,1,1,0,2021-02-23 11:45:00
32258,2021.02.23,11:50:00,1210245.75,1210245.75,1210245.75,1210245.75,1,1,0,2021-02-23 11:50:00
32259,2021.02.23,11:55:00,1210432.63,1210432.63,1210432.63,1210432.63,1,1,0,2021-02-23 11:55:00
32260,2021.02.23,12:00:00,1210589.50,1210589.50,1210589.50,1210589.50,1,1,0,2021-02-23 12:00:00
32261,2021.02.23,12:05:00,1210980.88,1210980.88,1210980.88,1210980.88,1,1,0,2021-02-23 12:05:00
32262,2021.02.23,12:10:00,1210859.00,1210859.00,1210859.00,1210859.00,1,1,0,2021-02-23 12:10:00
32263,2021.02.23,12:15:00,1211078.38,1211078.38,1211078.38,1211078.38,1,1,0,2021-02-23 12:15:00
32264,2021.02.23,12:20:00,1211233.63,1211233.63,1211233.63,1211233.63,1,1,0,2021-02-23 12:20:00
32265,2021.02.23,12:25:00,1211444.00,1211444.00,1211444.00,1211444.00,1,1,0,2021-02-23 12:25:00
32266,2021.02.23,12:30:00,1211760.63,1211760.63,1211760.63,1211760.63,1,1,0,2021-02-23 12:30:00
32267,2021.02.24,08:55:00,1211642.88,1211642.88,1211642.88,1211642.88,1,1,0,2021-02-24 08:55:00
32268,2021.02.24,09:00:00,1211642.88,1211642.88,1211642.88,1211642.88,1,1,0,2021-02-24 09:00:00
32269,2021.02.24,09:05:00,1215707.25,1215707.25,1215707.25,1215707.25,1,1,0,2021-02-24 09:05:00
32270,2021.02.24,09:10:00,1215882.25,1215882.25,1215882.25,1215882.25,1,1,0,2021-02-24 09:10:00
32271,2021.02.24,09:15:00,1215017.50,1215017.50,1215017.50,1215017.50,1,1,0,2021-02-24 09:15:00
32272,2021.02.24,09:20:00,1214036.88,1214036.88,1214036.88,1214036.88,1,1,0,2021-02-24 09:20:00
32273,2021.02.24,09:25:00,1213727.13,1213727.13,1213727.13,1213727.13,1,1,0,2021-02-24 09:25:00
32274,2021.02.24,09:30:00,1213438.63,1213438.63,1213438.63,1213438.63,1,1,0,2021-02-24 09:30:00
32275,2021.02.24,09:35:00,1213058.50,1213058.50,1213058.50,1213058.50,1,1,0,2021-02-24 09:35:00
32276,2021.02.24,09:40:00,1212925.00,1212925.00,1212925.00,1212925.00,1,1,0,2021-02-24 09:40:00
32277,2021.02.24,09:45:00,1212840.00,1212840.00,1212840.00,1212840.00,1,1,0,2021-02-24 09:45:00
32278,2021.02.24,09:50:00,1212732.63,1212732.63,1212732.63,1212732.63,1,1,0,2021-02-24 09:50:00
32279,2021.02.24,09:55:00,1212654.00,1212654.00,1212654.00,1212654.00,1,1,0,2021-02-24 09:55:00
32280,2021.02.24,10:00:00,1212637.75,1212637.75,1212637.75,1212637.75,1,1,0,2021-02-24 10:00:00
32281,2021.02.24,10:05:00,1212607.38,1212607.38,1212607.38,1212607.38,1,1,0,2021-02-24 10:05:00
32282,2021.02.24,10:10:00,1212462.13,1212462.13,1212462.13,1212462.13,1,1,0,2021-02-24 10:10:00
32283,2021.02.24,10:15:00,1212104.75,1212104.75,1212104.75,1212104.75,1,1,0,2021-02-24 10:15:00
32284,2021.02.24,10:20:00,1212007.75,1212007.75,1212007.75,1212007.75,1,1,0,2021-02-24 10:20:00
32285,2021.02.24,10:25:00,1210956.25,1210956.25,1210956.25,1210956.25,1,1,0,2021-02-24 10:25:00
32286,2021.02.24,10:30:00,1210874.50,1210874.50,1210874.50,1210874.50,1,1,0,2021-02-24 10:30:00
32287,2021.02.24,10:35:00,1210815.63,1210815.63,1210815.63,1210815.63,1,1,0,2021-02-24 10:35:00
32288,2021.02.24,10:40:00,1210731.63,1210731.63,1210731.63,1210731.63,1,1,0,2021-02-24 10:40:00
32289,2021.02.24,10:45:00,1210604.50,1210604.50,1210604.50,1210604.50,1,1,0,2021-02-24 10:45:00
32290,2021.02.24,10:50:00,1210534.88,1210534.88,1210534.88,1210534.88,1,1,0,2021-02-24 10:50:00
32291,2021.02.24,10:55:00,1210277.25,1210277.25,1210277.25,1210277.25,1,1,0,2021-02-24 10:55:00
32292,2021.02.24,11:00:00,1209542.25,1209542.25,1209542.25,1209542.25,1,1,0,2021-02-24 11:00:00
32293,2021.02.24,11:05:00,1209112.25,1209112.25,1209112.25,1209112.25,1,1,0,2021-02-24 11:05:00
32294,2021.02.24,11:10:00,1208848.50,1208848.50,1208848.50,1208848.50,1,1,0,2021-02-24 11:10:00
32295,2021.02.24,11:15:00,1208569.13,1208569.13,1208569.13,1208569.13,1,1,0,2021-02-24 11:15:00
32296,2021.02.24,11:20:00,1208226.25,1208226.25,1208226.25,1208226.25,1,1,0,2021-02-24 11:20:00
32297,2021.02.24,11:25:00,1207891.25,1207891.25,1207891.25,1207891.25,1,1,0,2021-02-24 11:25:00
32298,2021.02.24,11:30:00,1207690.75,1207690.75,1207690.75,1207690.75,1,1,0,2021-02-24 11:30:00
32299,2021.02.24,11:35:00,1207542.50,1207542.50,1207542.50,1207542.50,1,1,0,2021-02-24 11:35:00
32300,2021.02.24,11:40:00,1207409.50,1207409.50,1207409.50,1207409.50,1,1,0,2021-02-24 11:40:00
32301,2021.02.24,11:45:00,1207241.25,1207241.25,1207241.25,1207241.25,1,1,0,2021-02-24 11:45:00
32302,2021.02.24,11:50:00,1207153.13,1207153.13,1207153.13,1207153.13,1,1,0,2021-02-24 11:50:00
32303,2021.02.24,11:55:00,1207076.38,1207076.38,1207076.38,1207076.38,1,1,0,2021-02-24 11:55:00
32304,2021.02.24,12:00:00,1206940.88,1206940.88,1206940.88,1206940.88,1,1,0,2021-02-24 12:00:00
32305,2021.02.24,12:05:00,1206758.00,1206758.00,1206758.00,1206758.00,1,1,0,2021-02-24 12:05:00
32306,2021.02.24,12:10:00,1206469.00,1206469.00,1206469.00,1206469.00,1,1,0,2021-02-24 12:10:00
32307,2021.02.24,12:15:00,1206190.63,1206190.63,1206190.63,1206190.63,1,1,0,2021-02-24 12:15:00
32308,2021.02.24,12:20:00,1206115.13,1206115.13,1206115.13,1206115.13,1,1,0,2021-02-24 12:20:00
32309,2021.02.24,12:25:00,1205942.38,1205942.38,1205942.38,1205942.38,1,1,0,2021-02-24 12:25:00
32310,2021.02.24,12:30:00,1205727.88,1205727.88,1205727.88,1205727.88,1,1,0,2021-02-24 12:30:00
32311,2021.02.27,09:00:00,1205832.38,1205832.38,1205832.38,1205832.38,1,1,0,2021-02-27 09:00:00
32312,2021.02.27,09:05:00,1201949.13,1201949.13,1201949.13,1201949.13,1,1,0,2021-02-27 09:05:00
32313,2021.02.27,09:10:00,1201429.75,1201429.75,1201429.75,1201429.75,1,1,0,2021-02-27 09:10:00
32314,2021.02.27,09:15:00,1201095.25,1201095.25,1201095.25,1201095.25,1,1,0,2021-02-27 09:15:00
32315,2021.02.27,09:20:00,1200348.63,1200348.63,1200348.63,1200348.63,1,1,0,2021-02-27 09:20:00
32316,2021.02.27,09:25:00,1199828.50,1199828.50,1199828.50,1199828.50,1,1,0,2021-02-27 09:25:00
32317,2021.02.27,09:30:00,1199574.38,1199574.38,1199574.38,1199574.38,1,1,0,2021-02-27 09:30:00
32318,2021.02.27,09:35:00,1199217.25,1199217.25,1199217.25,1199217.25,1,1,0,2021-02-27 09:35:00
32319,2021.02.27,09:40:00,1198984.63,1198984.63,1198984.63,1198984.63,1,1,0,2021-02-27 09:40:00
32320,2021.02.27,09:45:00,1198874.50,1198874.50,1198874.50,1198874.50,1,1,0,2021-02-27 09:45:00
32321,2021.02.27,09:50:00,1198355.88,1198355.88,1198355.88,1198355.88,1,1,0,2021-02-27 09:50:00
32322,2021.02.27,09:55:00,1198066.88,1198066.88,1198066.88,1198066.88,1,1,0,2021-02-27 09:55:00
32323,2021.02.27,10:00:00,1197938.00,1197938.00,1197938.00,1197938.00,1,1,0,2021-02-27 10:00:00
32324,2021.02.27,10:05:00,1197942.88,1197942.88,1197942.88,1197942.88,1,1,0,2021-02-27 10:05:00
32325,2021.02.27,10:10:00,1197865.25,1197865.25,1197865.25,1197865.25,1,1,0,2021-02-27 10:10:00
32326,2021.02.27,10:15:00,1196957.25,1196957.25,1196957.25,1196957.25,1,1,0,2021-02-27 10:15:00
32327,2021.02.27,10:20:00,1196760.75,1196760.75,1196760.75,1196760.75,1,1,0,2021-02-27 10:20:00
32328,2021.02.27,10:25:00,1196567.50,1196567.50,1196567.50,1196567.50,1,1,0,2021-02-27 10:25:00
32329,2021.02.27,10:30:00,1196516.13,1196516.13,1196516.13,1196516.13,1,1,0,2021-02-27 10:30:00
32330,2021.02.27,10:35:00,1196455.25,1196455.25,1196455.25,1196455.25,1,1,0,2021-02-27 10:35:00
32331,2021.02.27,10:40:00,1196430.00,1196430.00,1196430.00,1196430.00,1,1,0,2021-02-27 10:40:00
32332,2021.02.27,10:45:00,1196302.63,1196302.63,1196302.63,1196302.63,1,1,0,2021-02-27 10:45:00
32333,2021.02.27,10:50:00,1196236.25,1196236.25,1196236.25,1196236.25,1,1,0,2021-02-27 10:50:00
32334,2021.02.27,10:55:00,1196179.00,1196179.00,1196179.00,1196179.00,1,1,0,2021-02-27 10:55:00
32335,2021.02.27,11:00:00,1196066.13,1196066.13,1196066.13,1196066.13,1,1,0,2021-02-27 11:00:00
32336,2021.02.27,11:05:00,1195932.88,1195932.88,1195932.88,1195932.88,1,1,0,2021-02-27 11:05:00
32337,2021.02.27,11:10:00,1195849.75,1195849.75,1195849.75,1195849.75,1,1,0,2021-02-27 11:10:00
32338,2021.02.27,11:15:00,1195626.75,1195626.75,1195626.75,1195626.75,1,1,0,2021-02-27 11:15:00
32339,2021.02.27,11:20:00,1195525.50,1195525.50,1195525.50,1195525.50,1,1,0,2021-02-27 11:20:00
32340,2021.02.27,11:25:00,1195301.88,1195301.88,1195301.88,1195301.88,1,1,0,2021-02-27 11:25:00
32341,2021.02.27,11:30:00,1195148.13,1195148.13,1195148.13,1195148.13,1,1,0,2021-02-27 11:30:00
32342,2021.02.27,11:35:00,1195056.13,1195056.13,1195056.13,1195056.13,1,1,0,2021-02-27 11:35:00
32343,2021.02.27,11:40:00,1194988.00,1194988.00,1194988.00,1194988.00,1,1,0,2021-02-27 11:40:00
32344,2021.02.27,11:45:00,1194913.38,1194913.38,1194913.38,1194913.38,1,1,0,2021-02-27 11:45:00
32345,2021.02.27,11:50:00,1194847.13,1194847.13,1194847.13,1194847.13,1,1,0,2021-02-27 11:50:00
32346,2021.02.27,11:55:00,1194767.13,1194767.13,1194767.13,1194767.13,1,1,0,2021-02-27 11:55:00
32347,2021.02.27,12:00:00,1194720.38,1194720.38,1194720.38,1194720.38,1,1,0,2021-02-27 12:00:00
32348,2021.02.27,12:05:00,1194623.25,1194623.25,1194623.25,1194623.25,1,1,0,2021-02-27 12:05:00
32349,2021.02.27,12:10:00,1194518.88,1194518.88,1194518.88,1194518.88,1,1,0,2021-02-27 12:10:00
32350,2021.02.27,12:15:00,1194259.50,1194259.50,1194259.50,1194259.50,1,1,0,2021-02-27 12:15:00
32351,2021.02.27,12:20:00,1194203.00,1194203.00,1194203.00,1194203.00,1,1,0,2021-02-27 12:20:00
32352,2021.02.27,12:25:00,1194131.38,1194131.38,1194131.38,1194131.38,1,1,0,2021-02-27 12:25:00
32353,2021.02.27,12:30:00,1193976.25,1193976.25,1193976.25,1193976.25,1,1,0,2021-02-27 12:30:00
32354,2021.02.28,09:00:00,1194009.88,1194009.88,1194009.88,1194009.88,1,1,0,2021-02-28 09:00:00
32355,2021.02.28,09:05:00,1192173.50,1192173.50,1192173.50,1192173.50,1,1,0,2021-02-28 09:05:00
32356,2021.02.28,09:10:00,1191560.00,1191560.00,1191560.00,1191560.00,1,1,0,2021-02-28 09:10:00
32357,2021.02.28,09:15:00,1191256.88,1191256.88,1191256.88,1191256.88,1,1,0,2021-02-28 09:15:00
32358,2021.02.28,09:20:00,1190913.88,1190913.88,1190913.88,1190913.88,1,1,0,2021-02-28 09:20:00
32359,2021.02.28,09:25:00,1190686.63,1190686.63,1190686.63,1190686.63,1,1,0,2021-02-28 09:25:00
32360,2021.02.28,09:30:00,1190535.13,1190535.13,1190535.13,1190535.13,1,1,0,2021-02-28 09:30:00
32361,2021.02.28,09:35:00,1190305.88,1190305.88,1190305.88,1190305.88,1,1,0,2021-02-28 09:35:00
32362,2021.02.28,09:40:00,1190044.88,1190044.88,1190044.88,1190044.88,1,1,0,2021-02-28 09:40:00
32363,2021.02.28,09:45:00,1189938.88,1189938.88,1189938.88,1189938.88,1,1,0,2021-02-28 09:45:00
32364,2021.02.28,09:50:00,1189241.88,1189241.88,1189241.88,1189241.88,1,1,0,2021-02-28 09:50:00
32365,2021.02.28,09:55:00,1188931.00,1188931.00,1188931.00,1188931.00,1,1,0,2021-02-28 09:55:00
32366,2021.02.28,10:00:00,1188674.75,1188674.75,1188674.75,1188674.75,1,1,0,2021-02-28 10:00:00
32367,2021.02.28,10:05:00,1188285.88,1188285.88,1188285.88,1188285.88,1,1,0,2021-02-28 10:05:00
32368,2021.02.28,10:10:00,1188096.75,1188096.75,1188096.75,1188096.75,1,1,0,2021-02-28 10:10:00
32369,2021.02.28,10:15:00,1187764.88,1187764.88,1187764.88,1187764.88,1,1,0,2021-02-28 10:15:00
32370,2021.02.28,10:20:00,1187609.00,1187609.00,1187609.00,1187609.00,1,1,0,2021-02-28 10:20:00
32371,2021.02.28,10:25:00,1187582.25,1187582.25,1187582.25,1187582.25,1,1,0,2021-02-28 10:25:00
32372,2021.02.28,10:30:00,1187547.75,1187547.75,1187547.75,1187547.75,1,1,0,2021-02-28 10:30:00
32373,2021.02.28,10:35:00,1187534.88,1187534.88,1187534.88,1187534.88,1,1,0,2021-02-28 10:35:00
32374,2021.02.28,10:40:00,1187488.50,1187488.50,1187488.50,1187488.50,1,1,0,2021-02-28 10:40:00
32375,2021.02.28,10:45:00,1187336.25,1187336.25,1187336.25,1187336.25,1,1,0,2021-02-28 10:45:00
32376,2021.02.28,10:50:00,1187258.63,1187258.63,1187258.63,1187258.63,1,1,0,2021-02-28 10:50:00
32377,2021.02.28,10:55:00,1187213.88,1187213.88,1187213.88,1187213.88,1,1,0,2021-02-28 10:55:00
32378,2021.02.28,11:00:00,1187104.38,1187104.38,1187104.38,1187104.38,1,1,0,2021-02-28 11:00:00
32379,2021.02.28,11:05:00,1187037.25,1187037.25,1187037.25,1187037.25,1,1,0,2021-02-28 11:05:00
32380,2021.02.28,11:10:00,1186993.13,1186993.13,1186993.13,1186993.13,1,1,0,2021-02-28 11:10:00
32381,2021.02.28,11:15:00,1186880.63,1186880.63,1186880.63,1186880.63,1,1,0,2021-02-28 11:15:00
32382,2021.02.28,11:20:00,1186711.88,1186711.88,1186711.88,1186711.88,1,1,0,2021-02-28 11:20:00
32383,2021.02.28,11:25:00,1186614.75,1186614.75,1186614.75,1186614.75,1,1,0,2021-02-28 11:25:00
32384,2021.02.28,11:30:00,1186596.75,1186596.75,1186596.75,1186596.75,1,1,0,2021-02-28 11:30:00
32385,2021.02.28,11:35:00,1186558.63,1186558.63,1186558.63,1186558.63,1,1,0,2021-02-28 11:35:00
32386,2021.02.28,11:40:00,1186435.38,1186435.38,1186435.38,1186435.38,1,1,0,2021-02-28 11:40:00
32387,2021.02.28,11:45:00,1186351.25,1186351.25,1186351.25,1186351.25,1,1,0,2021-02-28 11:45:00
32388,2021.02.28,11:50:00,1186138.25,1186138.25,1186138.25,1186138.25,1,1,0,2021-02-28 11:50:00
32389,2021.02.28,11:55:00,1186068.50,1186068.50,1186068.50,1186068.50,1,1,0,2021-02-28 11:55:00
32390,2021.02.28,12:00:00,1186012.63,1186012.63,1186012.63,1186012.63,1,1,0,2021-02-28 12:00:00
32391,2021.02.28,12:05:00,1185928.25,1185928.25,1185928.25,1185928.25,1,1,0,2021-02-28 12:05:00
32392,2021.02.28,12:10:00,1185865.88,1185865.88,1185865.88,1185865.88,1,1,0,2021-02-28 12:10:00
32393,2021.02.28,12:15:00,1185652.38,1185652.38,1185652.38,1185652.38,1,1,0,2021-02-28 12:15:00
32394,2021.02.28,12:20:00,1185548.63,1185548.63,1185548.63,1185548.63,1,1,0,2021-02-28 12:20:00
32395,2021.02.28,12:25:00,1185444.13,1185444.13,1185444.13,1185444.13,1,1,0,2021-02-28 12:25:00
32396,2021.02.28,12:30:00,1185405.63,1185405.63,1185405.63,1185405.63,1,1,0,2021-02-28 12:30:00
32397,2021.03.01,08:55:00,1185603.63,1185603.63,1185603.63,1185603.63,1,1,0,2021-03-01 08:55:00
32398,2021.03.01,09:00:00,1185603.63,1185603.63,1185603.63,1185603.63,1,1,0,2021-03-01 09:00:00
32399,2021.03.01,09:05:00,1181796.13,1181796.13,1181796.13,1181796.13,1,1,0,2021-03-01 09:05:00
32400,2021.03.01,09:10:00,1181958.75,1181958.75,1181958.75,1181958.75,1,1,0,2021-03-01 09:10:00
32401,2021.03.01,09:15:00,1182433.38,1182433.38,1182433.38,1182433.38,1,1,0,2021-03-01 09:15:00
32402,2021.03.01,09:20:00,1183336.00,1183336.00,1183336.00,1183336.00,1,1,0,2021-03-01 09:20:00
32403,2021.03.01,09:25:00,1183584.25,1183584.25,1183584.25,1183584.25,1,1,0,2021-03-01 09:25:00
32404,2021.03.01,09:30:00,1183887.88,1183887.88,1183887.88,1183887.88,1,1,0,2021-03-01 09:30:00
32405,2021.03.01,09:35:00,1183792.75,1183792.75,1183792.75,1183792.75,1,1,0,2021-03-01 09:35:00
32406,2021.03.01,09:40:00,1183362.38,1183362.38,1183362.38,1183362.38,1,1,0,2021-03-01 09:40:00
32407,2021.03.01,09:45:00,1183051.25,1183051.25,1183051.25,1183051.25,1,1,0,2021-03-01 09:45:00
32408,2021.03.01,09:50:00,1182865.25,1182865.25,1182865.25,1182865.25,1,1,0,2021-03-01 09:50:00
32409,2021.03.01,09:55:00,1182791.00,1182791.00,1182791.00,1182791.00,1,1,0,2021-03-01 09:55:00
32410,2021.03.01,10:00:00,1182624.13,1182624.13,1182624.13,1182624.13,1,1,0,2021-03-01 10:00:00
32411,2021.03.01,10:05:00,1182589.25,1182589.25,1182589.25,1182589.25,1,1,0,2021-03-01 10:05:00
32412,2021.03.01,10:10:00,1182362.13,1182362.13,1182362.13,1182362.13,1,1,0,2021-03-01 10:10:00
32413,2021.03.01,10:15:00,1182288.63,1182288.63,1182288.63,1182288.63,1,1,0,2021-03-01 10:15:00
32414,2021.03.01,10:20:00,1182220.50,1182220.50,1182220.50,1182220.50,1,1,0,2021-03-01 10:20:00
32415,2021.03.01,10:25:00,1182134.50,1182134.50,1182134.50,1182134.50,1,1,0,2021-03-01 10:25:00
32416,2021.03.01,10:30:00,1182054.75,1182054.75,1182054.75,1182054.75,1,1,0,2021-03-01 10:30:00
32417,2021.03.01,10:35:00,1181784.88,1181784.88,1181784.88,1181784.88,1,1,0,2021-03-01 10:35:00
32418,2021.03.01,10:40:00,1181664.13,1181664.13,1181664.13,1181664.13,1,1,0,2021-03-01 10:40:00
32419,2021.03.01,10:45:00,1181574.00,1181574.00,1181574.00,1181574.00,1,1,0,2021-03-01 10:45:00
32420,2021.03.01,10:50:00,1181466.25,1181466.25,1181466.25,1181466.25,1,1,0,2021-03-01 10:50:00
32421,2021.03.01,10:55:00,1181484.50,1181484.50,1181484.50,1181484.50,1,1,0,2021-03-01 10:55:00
32422,2021.03.01,11:00:00,1181498.75,1181498.75,1181498.75,1181498.75,1,1,0,2021-03-01 11:00:00
32423,2021.03.01,11:05:00,1181522.50,1181522.50,1181522.50,1181522.50,1,1,0,2021-03-01 11:05:00
32424,2021.03.01,11:10:00,1181215.38,1181215.38,1181215.38,1181215.38,1,1,0,2021-03-01 11:10:00
32425,2021.03.01,11:15:00,1181315.25,1181315.25,1181315.25,1181315.25,1,1,0,2021-03-01 11:15:00
32426,2021.03.01,11:20:00,1181362.38,1181362.38,1181362.38,1181362.38,1,1,0,2021-03-01 11:20:00
32427,2021.03.01,11:25:00,1181383.00,1181383.00,1181383.00,1181383.00,1,1,0,2021-03-01 11:25:00
