time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
104510,1,2,11000,22150,22190,3267,1
104514,1,1,1000,22150,22190,3267,1
104629,3,1,500,21900,22250,325,1
104629,4,1,800,21890,22340,1000,1
104629,5,2,16802,21830,22350,6196,1
104633,1,1,1000,22150,22190,3592,2
104633,3,1,500,21900,22340,1000,1
104633,4,1,800,21890,22350,6196,1
104633,5,2,16802,21830,22360,30000,1
104725,1,1,2000,22160,22190,3592,2
104725,2,1,1000,22150,22200,66527,2
104725,3,1,450,21960,22340,1000,1
104725,4,1,500,21900,22350,6196,1
104725,5,1,800,21890,22360,30000,1
104725,2,1,1200,22150,22200,66527,2
104741,5,1,800,21890,22360,31235,2
104748,1,1,1200,22150,22160,900,1
104748,2,1,450,21960,22190,3592,2
104748,3,1,500,21900,22200,66527,2
104748,4,1,800,21890,22340,1000,1
104748,5,1,4200,21840,22350,6196,1
104806,1,1,1208,22150,22160,900,1
104811,4,1,4200,21840,22340,1000,1
104811,5,2,16802,21830,22350,6196,1
104837,1,1,450,21960,22160,900,1
104837,2,1,500,21900,22190,3592,2
104837,3,1,4200,21840,22200,66527,2
104837,4,2,16802,21830,22340,1000,1
104837,5,3,6032,21820,22350,6196,1
104843,1,1,450,21960,22150,897,1
104843,2,1,500,21900,22160,900,1
104843,3,1,4200,21840,22190,3592,2
104843,4,2,16802,21830,22200,66527,2
104843,5,3,6032,21820,22340,1000,1
104844,1,1,450,21960,22150,397,1
104910,1,1,450,21960,22160,900,1
104910,2,1,500,21900,22190,3592,2
104910,3,1,4200,21840,22200,66527,2
104910,4,2,16802,21830,22340,1000,1
104910,5,3,6032,21820,22350,6196,1
104911,2,1,500,21900,22190,325,1
104915,1,1,450,21960,22150,792,1
104915,2,1,500,21900,22160,900,1
104915,3,1,4200,21840,22190,325,1
104915,4,2,16802,21830,22200,66527,2
104915,5,3,6032,21820,22340,1000,1
104915,1,1,500,21900,21960,1050,1
104915,2,1,4200,21840,22150,792,1
104915,3,2,16802,21830,22160,900,1
104915,4,3,6032,21820,22190,325,1
104915,5,2,100330,21810,22200,66527,2
104936,1,1,4200,21840,21900,2767,1
104936,2,2,16802,21830,21960,1050,1
104936,3,3,6032,21820,22150,792,1
104936,4,2,100330,21810,22160,900,1
104936,5,2,2240,21800,22190,325,1
104953,4,3,101330,21810,22160,900,1
104955,1,1,3300,21840,21900,2767,1
104955,4,3,101330,21810,22190,325,1
104955,5,2,2240,21800,22200,66527,2
104956,1,2,3800,21840,21900,2767,1
105000,1,2,3800,21840,21960,1050,1
105000,2,2,16802,21830,22150,792,1
105000,3,3,6032,21820,22190,325,1
105000,4,3,101330,21810,22200,66527,2
105000,5,2,2240,21800,22340,1000,1
105001,4,3,101330,21810,22200,69838,3
105003,1,2,3800,21840,21900,792,1
105003,2,2,16802,21830,21960,1050,1
105006,1,2,3800,21840,21900,542,1
105015,1,2,3800,21840,21960,1050,1
105015,2,2,16802,21830,22190,325,1
105015,3,3,6032,21820,22200,69838,3
105015,4,3,101330,21810,22340,1000,1
105015,5,2,2240,21800,22350,6196,1
105015,1,1,3300,21840,21960,1050,1
105017,1,2,8300,21840,21960,1050,1
105017,1,3,28300,21840,21960,1050,1
105021,1,3,28300,21840,22190,325,1
105021,2,2,16802,21830,22200,69838,3
105021,3,3,6032,21820,22340,1000,1
105021,4,3,101330,21810,22350,6196,1
105021,5,2,2240,21800,22360,31235,2
105028,1,1,500,21850,22190,325,1
105028,2,3,28300,21840,22200,69838,3
105028,3,2,16802,21830,22340,1000,1
105028,4,3,6032,21820,22350,6196,1
105028,5,3,101330,21810,22360,31235,2
105033,4,4,10032,21820,22350,6196,1
105033,5,2,100330,21810,22360,31235,2
105040,1,1,500,21850,22190,3092,2
105045,1,1,500,21850,22190,3634,3
105050,2,3,28300,21840,22200,66527,2
105050,3,2,16802,21830,22330,3311,1
105050,4,4,10032,21820,22340,1000,1
105050,5,2,100330,21810,22350,6196,1
105056,4,5,10532,21820,22340,1000,1
105101,1,1,1366,22190,22200,66527,2
105101,2,1,500,21850,22330,3311,1
105101,3,3,28300,21840,22340,1000,1
105101,4,2,16802,21830,22350,6196,1
105101,5,5,10532,21820,22360,31235,2
105104,5,4,9732,21820,22360,31235,2
105121,1,1,1366,22190,22200,66076,2
105124,2,1,10000,21860,22330,3311,1
105124,3,1,500,21850,22340,1000,1
105124,4,3,28300,21840,22350,6196,1
105124,5,2,16802,21830,22360,31235,2
105125,5,2,16802,21830,22360,30000,1
105127,1,2,1636,22190,22200,66076,2
105136,3,2,2500,21850,22340,1000,1
105139,1,1,10000,21860,22190,85,1
105139,2,2,2500,21850,22200,66076,2
105139,3,3,28300,21840,22330,3311,1
105139,4,2,16802,21830,22340,1000,1
105139,5,4,9732,21820,22350,6196,1
105212,3,3,28300,21840,22340,1000,1
105212,4,2,16802,21830,22350,6196,1
105212,5,4,9732,21820,22360,30000,1
105218,1,1,455,21870,22190,85,1
105218,2,1,10000,21860,22200,66076,2
105218,3,2,2500,21850,22340,1000,1
105218,4,3,28300,21840,22350,6196,1
105218,5,2,16802,21830,22360,30000,1
105252,4,4,28785,21840,22350,6196,1
105317,3,3,2730,21850,22340,1000,1
105326,1,2,940,21870,22190,85,1
105326,4,3,28300,21840,22350,6196,1
105344,1,2,940,21870,22200,65854,2
105344,2,1,10000,21860,22340,1000,1
105344,3,3,2730,21850,22350,6196,1
105344,4,3,28300,21840,22360,30000,1
105344,5,2,16802,21830,22370,1000,1
105403,1,3,4940,21870,22200,65854,2
105422,1,3,4940,21870,22200,62149,2
105431,1,3,5332,21870,22200,62149,2
105445,1,1,2000,21880,22200,62149,2
105445,2,3,5332,21870,22340,1000,1
105445,3,1,10000,21860,22350,6196,1
105445,4,2,730,21850,22360,30000,1
105445,5,3,28300,21840,22370,1000,1
105518,1,2,2485,21880,22200,62149,2
105518,2,2,4847,21870,22340,1000,1
105537,1,1,3000,22000,22200,62149,2
105537,2,2,2485,21880,22340,1000,1
105537,3,2,4847,21870,22350,6196,1
105537,4,1,10000,21860,22360,30000,1
105537,5,2,730,21850,22370,1000,1
105543,2,1,15000,21890,22340,1000,1
105543,3,2,2485,21880,22350,6196,1
105543,4,2,4847,21870,22360,30000,1
105543,5,1,10000,21860,22370,1000,1
105610,1,1,3000,22000,22200,1099,1
105615,1,2,7000,22000,22200,1099,1
105628,4,3,5847,21870,22360,30000,1
105639,1,3,7400,22000,22200,1099,1
105712,1,4,7882,22000,22200,1099,1
105712,3,1,2000,21880,22350,6196,1
105717,3,1,2000,21880,22350,6446,2
105721,1,4,5882,22000,22200,1099,1
105735,1,3,2882,22000,22200,1099,1
105749,1,4,7882,22000,22200,1099,1
105758,1,5,11622,22000,22200,1099,1
105800,1,1,1000,22010,22200,1099,1
105800,2,5,11622,22000,22340,1000,1
105800,3,1,15000,21890,22350,6446,2
105800,4,1,2000,21880,22360,30000,1
105800,5,3,5847,21870,22370,1000,1
105810,1,2,6000,22010,22200,1099,1
105810,2,4,6622,22000,22340,1000,1
105830,1,1,482,22020,22200,1099,1
105830,2,2,6000,22010,22340,1000,1
105830,3,3,6140,22000,22350,6446,2
105830,4,1,15000,21890,22360,30000,1
105830,5,1,2000,21880,22370,1000,1
105833,3,4,46140,22000,22350,6446,2
105834,1,2,5482,22020,22200,1099,1
105834,2,1,1000,22010,22340,1000,1
105839,4,2,15230,21890,22360,30000,1
105843,1,1,5000,22030,22200,1099,1
105843,2,1,482,22020,22340,1000,1
105843,3,1,1000,22010,22350,6446,2
105843,4,4,46140,22000,22360,30000,1
105843,5,2,15230,21890,22370,1000,1
105858,1,1,1000,22040,22200,1099,1
105858,2,1,5000,22030,22340,1000,1
105858,3,1,482,22020,22350,6446,2
105908,4,1,400,22010,22360,30000,1
105908,5,4,46140,22000,22370,1000,1
105916,1,1,1000,22040,22190,670,1
105916,2,1,5000,22030,22200,1099,1
105916,3,1,482,22020,22340,1000,1
105916,4,1,400,22010,22350,6446,2
105916,5,4,46140,22000,22360,30000,1
105921,1,1,604,22040,22190,670,1
105922,1,1,5000,22030,22040,1820,1
105922,2,1,482,22020,22190,670,1
105922,3,1,400,22010,22200,1099,1
105922,4,4,46140,22000,22340,1000,1
105922,5,2,15230,21890,22350,6446,2
105928,4,5,46370,22000,22340,1000,1
105928,5,1,15000,21890,22350,6446,2
105932,1,1,5000,22030,22190,329,1
105932,2,1,482,22020,22200,1099,1
105932,3,1,400,22010,22340,1000,1
105932,4,5,46370,22000,22350,6446,2
105932,5,1,15000,21890,22360,30000,1
105942,4,4,6370,22000,22350,6446,2
105955,1,2,5400,22030,22190,329,1
105958,1,1,4508,22040,22190,329,1
105958,2,2,5400,22030,22200,1099,1
105958,3,1,482,22020,22340,1000,1
105958,4,1,400,22010,22350,6446,2
105958,5,4,6370,22000,22360,30000,1
110016,5,5,6960,22000,22360,30000,1
110024,1,2,4808,22040,22190,329,1
110034,1,1,859,22200,22340,1000,1
110034,2,2,4808,22040,22350,6446,2
110034,3,2,5400,22030,22360,30000,1
110034,4,1,482,22020,22370,1000,1
110034,5,1,400,22010,22380,61050,1
110112,1,2,4808,22040,22190,1363,1
110112,2,2,5400,22030,22340,1000,1
110112,3,1,482,22020,22350,6446,2
110112,4,1,400,22010,22360,30000,1
110112,5,5,3620,22000,22370,1000,1
110113,2,2,5400,22030,22340,4000,2
110119,1,2,4808,22040,22190,888,1
110119,3,1,400,22010,22350,6446,2
110119,4,5,3620,22000,22360,30000,1
110119,5,1,15000,21890,22370,1000,1
110137,1,2,4308,22040,22190,888,1
110202,2,2,5400,22030,22200,250,1
110202,3,1,400,22010,22340,4000,2
110202,4,5,3620,22000,22350,6446,2
110202,5,1,15000,21890,22360,30000,1
110211,4,4,3220,22000,22350,6446,2
110211,5,1,400,21900,22360,30000,1
110221,4,4,3220,22000,22350,6196,1
110230,1,2,4308,22040,22180,100000,1
110230,2,2,5400,22030,22190,888,1
110230,3,1,400,22010,22200,250,1
110230,4,4,3220,22000,22340,4000,2
110230,5,1,400,21900,22350,6196,1
110248,2,2,5400,22030,22190,100888,2
110258,4,4,3220,22000,22330,236,1
110258,5,1,400,21900,22340,4000,2
110301,1,2,4058,22040,22180,100000,1
110301,3,1,400,22010,22330,236,1
110301,4,4,3220,22000,22340,4000,2
110301,5,1,400,21900,22350,6196,1
110301,3,1,400,22010,22200,100000,1
110301,4,4,3220,22000,22330,236,1
110301,5,1,400,21900,22340,4000,2
110313,4,4,3220,22000,22330,100236,2
110323,1,2,4058,22040,22180,101130,2
110329,1,1,400,21900,22000,86922,1
110329,2,1,15000,21890,22180,101130,2
110329,3,1,2000,21880,22190,100888,2
110329,4,4,6137,21870,22200,100000,1
110329,5,1,500,21850,22330,100236,2
110337,5,1,500,21850,22330,103236,3
110341,1,1,400,21900,22180,188052,3
110341,2,1,15000,21890,22190,100888,2
110341,3,1,2000,21880,22200,100000,1
110341,4,4,6137,21870,22330,103236,3
110341,5,1,500,21850,22340,4000,2
110358,1,1,400,21900,22180,288052,4
110358,4,4,6137,21870,22330,3236,2
110359,4,4,6137,21870,22320,236,1
110359,5,1,500,21850,22330,3000,1
110402,1,2,4140,21900,22180,288052,4
110402,1,2,4140,21900,22180,287550,4
110419,4,4,6137,21870,22320,61286,2
110428,1,3,19440,21900,22180,287550,4
110437,4,4,6137,21870,22310,236,1
110437,5,1,500,21850,22320,61050,1
110458,1,3,19440,21900,22170,6196,1
110458,2,1,15000,21890,22180,287550,4
110458,3,1,2000,21880,22190,100888,2
110458,4,4,6137,21870,22200,100000,1
110458,5,1,500,21850,22310,236,1
110511,2,1,15000,21890,22180,286420,3
110524,1,3,19140,21900,22170,6196,1
110539,1,4,20340,21900,22170,6196,1
110543,5,2,1000,21850,22310,236,1
110603,1,1,290,21910,22170,6196,1
110603,2,4,20340,21900,22180,286420,3
110603,3,1,15000,21890,22190,100888,2
110603,4,1,2000,21880,22200,100000,1
110603,5,3,5847,21870,22310,236,1
110634,2,5,21250,21900,22180,286420,3
110636,1,2,521,21910,22170,6196,1
110650,1,3,13521,21910,22170,6196,1
110708,2,5,21253,21900,22180,286420,3
110712,2,5,21253,21900,22180,286871,4
110713,1,4,15521,21910,22170,6196,1
110713,4,3,5847,21870,22200,100000,1
110713,5,2,1000,21850,22310,236,1
110721,1,5,16434,21910,22170,6196,1
110721,2,4,20340,21900,22180,286871,4
110729,1,1,4534,21920,22170,6196,1
110729,2,5,16434,21910,22180,286871,4
110729,3,4,20340,21900,22190,100888,2
110729,4,1,15000,21890,22200,100000,1
110729,5,3,5847,21870,22310,236,1
110729,1,2,4768,21920,22170,6196,1
110737,1,2,4768,21920,22170,6647,2
110737,2,5,16434,21910,22180,286420,3
110740,1,3,5681,21920,22170,6647,2
110740,2,4,15521,21910,22180,286420,3
110745,1,4,14681,21920,22170,6647,2
110745,1,4,14681,21920,22160,19000,1
110745,2,4,15521,21910,22170,6647,2
110745,3,4,20340,21900,22180,286420,3
110745,4,1,15000,21890,22190,100888,2
110745,5,3,5847,21870,22200,100000,1
110745,1,5,14981,21920,22160,19000,1
110806,1,6,15881,21920,22160,19000,1
110811,1,1,50000,21930,22160,19000,1
110811,2,6,15881,21920,22170,6647,2
110811,3,4,15521,21910,22180,286420,3
110811,4,4,20340,21900,22190,100888,2
110811,5,1,15000,21890,22200,100000,1
110814,1,2,50300,21930,22160,19000,1
110825,1,2,50300,21930,22140,355,1
110825,2,6,15881,21920,22160,19000,1
110825,3,4,15521,21910,22170,6647,2
110825,4,4,20340,21900,22180,286420,3
110825,5,1,15000,21890,22190,100888,2
110827,1,1,300,21940,22140,355,1
110827,2,1,50000,21930,22160,19000,1
110827,3,6,15881,21920,22170,6647,2
110827,4,4,15521,21910,22180,286420,3
110827,5,4,20340,21900,22190,100888,2
110834,1,1,2269,21950,22140,355,1
110834,2,1,300,21940,22160,19000,1
110834,3,1,50000,21930,22170,6647,2
110834,4,6,15881,21920,22180,286420,3
110834,5,4,15521,21910,22190,100888,2
110845,2,2,600,21940,22160,19000,1
110845,4,5,15581,21920,22180,286420,3
110847,3,1,50000,21930,22170,15647,3
110853,3,2,50228,21930,22170,15647,3
110855,1,1,2269,21950,22160,19000,1
110855,2,2,600,21940,22170,15647,3
110855,3,2,50228,21930,22180,286420,3
110855,4,5,15581,21920,22190,100888,2
110855,5,4,15521,21910,22200,100000,1
110856,1,1,290,21960,22160,19000,1
110856,2,1,2269,21950,22170,15647,3
110856,3,2,600,21940,22180,286420,3
110856,4,2,50228,21930,22190,100888,2
110856,5,5,15581,21920,22200,100000,1
110916,1,2,2290,21960,22160,19000,1
110925,1,2,2290,21960,22160,9000,1
110928,1,3,11290,21960,22160,9000,1
110928,5,4,6581,21920,22200,100000,1
110935,1,3,11290,21960,22160,7076,1
110938,1,1,4534,21970,22160,7076,1
110938,2,3,11290,21960,22170,15647,3
110938,3,1,2269,21950,22180,286420,3
110938,4,2,600,21940,22190,100888,2
110938,5,2,50228,21930,22200,100000,1
110938,2,4,11690,21960,22170,15647,3
110940,1,2,5290,21970,22160,7076,1
111009,2,5,21690,21960,22170,15647,3
111010,2,5,21690,21960,22170,6647,2
111011,1,1,1069,22000,22160,7076,1
111011,2,2,5290,21970,22170,6647,2
111011,3,5,21690,21960,22180,286420,3
111011,4,1,2269,21950,22190,100888,2
111011,5,2,600,21940,22200,100000,1
111012,2,1,4534,21970,22170,6647,2
111017,2,1,300,21980,22170,6647,2
111017,3,1,4534,21970,22180,286420,3
111017,4,5,21690,21960,22190,100888,2
111017,5,1,2269,21950,22200,100000,1
111059,1,1,300,21980,22000,1634,1
111059,2,1,4534,21970,22160,7076,1
111059,3,5,21690,21960,22170,6647,2
111059,4,1,2269,21950,22180,286420,3
111059,5,1,300,21940,22190,100888,2
111110,1,1,13366,22000,22160,7076,1
111110,2,1,300,21980,22170,6647,2
111110,3,1,4534,21970,22180,286420,3
111110,4,5,21690,21960,22190,100888,2
111110,5,1,2269,21950,22200,100000,1
111117,5,1,2269,21950,22200,101890,2
111130,3,2,20534,21970,22180,286420,3
111133,1,1,13366,22000,22160,7527,2
111133,2,1,300,21980,22170,6196,1
111135,1,1,2473,22160,22170,6196,1
111135,2,1,13366,22000,22180,286420,3
111135,3,1,300,21980,22190,100888,2
111135,4,2,20534,21970,22200,101890,2
111135,5,5,21690,21960,22320,61050,1
111143,2,1,270,22150,22180,286420,3
111143,3,1,13366,22000,22190,100888,2
111143,4,1,300,21980,22200,101890,2
111143,5,2,20534,21970,22320,61050,1
111144,1,1,270,22150,22170,6196,1
111144,2,1,13366,22000,22180,286420,3
111144,3,1,300,21980,22190,100888,2
111144,4,2,20534,21970,22200,101890,2
111144,5,5,21690,21960,22320,61050,1
111202,1,1,13366,22000,22150,522,1
111202,2,1,300,21980,22170,6196,1
111202,3,2,20534,21970,22180,286420,3
111202,4,5,21690,21960,22190,100888,2
111202,5,1,2269,21950,22200,101890,2
111212,5,1,300,21940,22200,101890,2
111221,1,2,22366,22000,22150,522,1
111221,4,4,12690,21960,22190,100888,2
111225,1,2,22366,22000,22170,6196,1
111225,2,1,300,21980,22180,286420,3
111225,3,2,20534,21970,22190,100888,2
111225,4,4,12690,21960,22200,101890,2
111225,5,1,300,21940,22320,61050,1
111248,1,2,21736,22000,22170,6196,1
111256,4,3,12290,21960,22200,101890,2
111305,1,1,1000,22010,22170,6196,1
111305,2,2,21736,22000,22180,286420,3
111305,3,1,300,21980,22190,100888,2
111305,4,2,20534,21970,22200,101890,2
111305,5,3,12290,21960,22320,61050,1
111306,1,1,1000,22010,22160,922,1
111306,2,2,21736,22000,22170,6196,1
111306,3,1,300,21980,22180,286420,3
111306,4,2,20534,21970,22190,100888,2
111306,5,3,12290,21960,22200,101890,2
111312,2,3,22736,22000,22170,6196,1
111316,1,1,1000,22010,22170,6196,1
111316,2,3,22736,22000,22180,286420,3
111316,3,1,300,21980,22190,100888,2
111316,4,2,20534,21970,22200,101890,2
111316,5,3,12290,21960,22320,61050,1
111332,1,1,2133,22020,22170,6196,1
111332,2,1,1000,22010,22180,286420,3
111332,3,3,22736,22000,22190,100888,2
111332,4,1,300,21980,22200,101890,2
111332,5,2,20534,21970,22320,61050,1
111343,1,1,4534,22030,22170,6196,1
111343,2,1,2133,22020,22180,286420,3
111343,3,1,1000,22010,22190,100888,2
111343,4,3,22736,22000,22200,101890,2
111343,5,1,300,21980,22320,61050,1
111353,1,1,4534,22030,22160,920,1
111353,2,1,2133,22020,22170,6196,1
111353,3,1,1000,22010,22180,286420,3
111353,4,3,22736,22000,22190,100888,2
111353,5,1,300,21980,22200,101890,2
111430,5,2,535,21980,22200,101890,2
111431,1,2,9534,22030,22160,920,1
111443,3,3,22736,22000,22180,286420,3
111443,4,2,535,21980,22190,100888,2
111443,5,1,16000,21970,22200,101890,2
111453,1,2,9534,22030,22170,6196,1
111453,2,1,2133,22020,22180,286420,3
111453,3,3,22736,22000,22190,100888,2
111453,4,2,535,21980,22200,101890,2
111453,5,1,16000,21970,22320,61050,1
111547,1,1,455,22100,22170,6196,1
111547,2,2,9534,22030,22180,286420,3
111547,3,1,2133,22020,22190,100888,2
111547,4,3,22736,22000,22200,101890,2
111547,5,2,535,21980,22320,61050,1
111548,5,1,245,21990,22320,61050,1
111556,3,3,22736,22000,22190,100888,2
111556,4,1,245,21990,22200,101890,2
111556,5,2,535,21980,22320,61050,1
111611,1,1,2198,22110,22170,6196,1
111611,2,1,455,22100,22180,286420,3
111611,3,2,9534,22030,22190,100888,2
111611,4,3,22736,22000,22200,101890,2
111611,5,1,245,21990,22320,61050,1
111622,1,1,2198,22110,22160,2000,1
111622,2,1,455,22100,22170,6196,1
111622,3,2,9534,22030,22180,286420,3
111622,4,3,22736,22000,22190,100888,2
111622,5,1,245,21990,22200,101890,2
111626,1,2,11198,22110,22160,2000,1
111626,4,2,13736,22000,22190,100888,2
111630,1,1,187,22030,22160,2000,1
111630,2,2,13736,22000,22170,6196,1
111630,3,1,245,21990,22180,286420,3
111630,4,2,535,21980,22190,100888,2
111630,5,1,16000,21970,22200,101890,2
111636,1,1,187,22030,22160,2456,2
111642,1,1,187,22030,22150,438,1
111642,2,2,13736,22000,22160,2456,2
111642,3,1,245,21990,22170,6196,1
111642,4,2,535,21980,22180,286420,3
111642,5,1,16000,21970,22190,100888,2
111707,2,1,3769,22010,22160,2456,2
111707,3,2,13736,22000,22170,6196,1
111707,4,1,245,21990,22180,286420,3
111707,5,2,535,21980,22190,100888,2
111716,1,1,187,22030,22150,1338,2
111716,1,2,1187,22030,22150,1338,2
111733,1,2,1187,22030,22140,228,1
111733,2,1,3769,22010,22150,1338,2
111733,3,2,13736,22000,22160,2456,2
111733,4,1,245,21990,22170,6196,1
111733,5,2,535,21980,22180,286420,3
111759,2,2,13736,22000,22150,1338,2
111759,3,1,245,21990,22160,2456,2
111759,4,2,535,21980,22170,6196,1
111759,5,1,16000,21970,22180,286420,3
111802,1,3,1687,22030,22140,228,1
111820,1,1,902,22040,22140,228,1
111820,2,3,1687,22030,22150,1338,2
111820,3,2,13736,22000,22160,2456,2
111820,4,1,245,21990,22170,6196,1
111820,5,2,535,21980,22180,286420,3
111839,1,2,5902,22040,22140,228,1
111851,1,3,6202,22040,22140,228,1
111901,2,4,1987,22030,22150,1338,2
111911,2,3,987,22030,22150,1338,2
111911,3,3,14036,22000,22160,2456,2
111919,1,3,6202,22040,22150,1338,2
111919,2,3,987,22030,22160,2456,2
111919,3,3,14036,22000,22170,6196,1
111919,4,1,245,21990,22180,286420,3
111919,5,2,535,21980,22190,100888,2
111920,1,3,6202,22040,22130,438,1
111920,2,3,987,22030,22150,900,1
111920,3,3,14036,22000,22160,2456,2
111920,4,1,245,21990,22170,6196,1
111920,5,2,535,21980,22180,286420,3
111931,1,3,6202,22040,22150,900,1
111931,2,3,987,22030,22160,2456,2
111931,3,3,14036,22000,22170,6196,1
111931,4,1,245,21990,22180,286420,3
111931,5,2,535,21980,22190,100888,2
111944,1,3,6202,22040,22160,2456,2
111944,2,3,987,22030,22170,6196,1
111944,3,3,14036,22000,22180,286420,3
111944,4,1,245,21990,22190,100888,2
111944,5,2,535,21980,22200,101890,2
112003,2,4,21987,22030,22170,6196,1
112014,1,2,5300,22040,22160,2456,2
112016,1,1,1000,22050,22160,2456,2
112016,2,2,5300,22040,22170,6196,1
112016,3,4,21987,22030,22180,286420,3
112016,4,3,14036,22000,22190,100888,2
112016,5,1,245,21990,22200,101890,2
112017,1,1,1000,22050,22160,2000,2
112130,1,1,500,22060,22160,2000,2
112130,2,1,1000,22050,22170,6196,1
112130,3,2,5300,22040,22180,286420,3
112130,4,4,21987,22030,22190,100888,2
112130,5,3,14036,22000,22200,101890,2
112135,1,1,8000,22160,22170,6196,1
112135,2,1,500,22060,22180,286420,3
112135,3,1,1000,22050,22190,100888,2
112135,4,2,5300,22040,22200,101890,2
112135,5,4,21987,22030,22320,61050,1
112140,1,2,10000,22160,22170,6196,1
112143,2,2,750,22060,22180,286420,3
112145,2,1,250,22060,22180,286420,3
112157,1,2,10000,22160,22170,3661,1
112206,1,2,10000,22160,22170,3411,1
112206,2,1,1000,22050,22180,286420,3
112206,3,2,5300,22040,22190,100888,2
112206,4,4,21987,22030,22200,101890,2
112206,5,3,14036,22000,22320,61050,1
112211,1,3,10300,22160,22170,3411,1
112212,1,2,2300,22160,22170,3411,1
112215,1,1,300,22160,22170,3411,1
112220,1,1,300,22160,22170,5411,2
112247,1,1,1000,22050,22160,2700,1
112247,2,2,5300,22040,22170,5411,2
112247,3,4,21987,22030,22180,286420,3
112247,4,3,14036,22000,22190,100888,2
112247,5,1,245,21990,22200,101890,2
112300,4,3,14036,22000,22190,101888,3
112320,1,1,1000,22050,22160,2471,1
112334,3,3,987,22030,22180,286420,3
112334,4,1,21000,22010,22190,101888,3
112334,5,3,14036,22000,22200,101890,2
112347,4,1,22000,22010,22190,101888,3
112400,1,1,1000,22050,22160,2244,1
112411,1,1,1000,22050,22160,11744,2
112519,1,1,1000,22050,22160,2244,1
112526,2,2,5300,22040,22170,14993,3
112537,4,1,240,22020,22190,101888,3
112537,5,1,22000,22010,22200,101890,2
112542,1,1,1000,22050,22160,7244,2
112601,1,1,1000,22050,22160,6744,2
112609,1,1,1000,22050,22150,2169,1
112609,2,2,5300,22040,22160,6744,2
112609,3,3,987,22030,22170,14993,3
112609,4,1,240,22020,22180,286420,3
112609,5,1,22000,22010,22190,101888,3
112611,1,1,1000,22050,22150,22827,2
112612,1,2,1250,22050,22150,22827,2
112619,1,2,1250,22050,22140,2169,1
112619,2,2,5300,22040,22150,22827,2
112619,3,3,987,22030,22160,6744,2
112619,4,1,240,22020,22170,14993,3
112619,5,1,22000,22010,22180,286420,3
112627,2,2,5300,22040,22150,20658,1
112635,4,2,540,22020,22170,14993,3
112638,1,2,1250,22050,22130,4500,1
112638,2,2,5300,22040,22140,2169,1
112638,3,3,987,22030,22150,20658,1
112638,4,2,540,22020,22160,6744,2
112638,5,1,22000,22010,22170,14993,3
112755,1,2,5300,22040,22050,494,1
112755,2,3,987,22030,22130,4500,1
112755,3,2,540,22020,22140,2169,1
112755,4,1,22000,22010,22150,20658,1
112755,5,3,14036,22000,22160,5000,1
112825,2,3,987,22030,22120,400,1
112825,3,2,540,22020,22130,4500,1
112825,4,1,22000,22010,22140,2169,1
112825,5,3,14036,22000,22150,20658,1
112852,1,1,1006,22050,22120,400,1
112852,2,2,5300,22040,22130,4500,1
112852,3,3,987,22030,22140,2169,1
112852,4,2,540,22020,22150,20658,1
112852,5,1,22000,22010,22160,5000,1
112856,4,2,540,22020,22150,20958,2
112913,1,1,777,22050,22120,400,1
112923,3,2,687,22030,22140,2169,1
112923,1,1,777,22050,22120,100,1
112931,2,1,5000,22040,22130,4500,1
112950,1,1,777,22050,22150,14991,2
112950,2,1,5000,22040,22160,5000,1
112950,3,2,687,22030,22170,14993,3
112950,4,2,540,22020,22180,286420,3
112950,5,1,22000,22010,22190,101888,3
112952,4,3,830,22020,22180,286420,3
112959,1,1,777,22050,22150,15283,3
113038,1,1,1768,22100,22150,15283,3
113038,2,1,777,22050,22160,5000,1
113038,3,1,5000,22040,22170,14993,3
113038,4,2,687,22030,22180,286420,3
113038,5,3,830,22020,22190,101888,3
113055,1,1,1768,22100,22150,15054,3
113101,1,1,1768,22100,22150,14824,3
113110,1,1,1768,22100,22140,3411,1
113110,2,1,777,22050,22150,14824,3
113110,3,1,5000,22040,22160,5000,1
113110,4,2,687,22030,22170,11582,2
113110,5,3,830,22020,22180,286420,3
113131,1,1,1476,22100,22140,3411,1
113131,2,1,777,22050,22150,14532,2
113154,1,1,777,22050,22100,1533,1
113154,2,1,5000,22040,22140,3411,1
113154,3,2,687,22030,22150,14532,2
113154,4,3,830,22020,22160,5000,1
113154,5,2,3000,22000,22170,11582,2
113154,2,1,5000,22040,22140,5411,2
113224,1,1,777,22050,22190,1888,2
113224,2,1,5000,22040,22200,1890,1
113224,3,2,687,22030,22330,3000,1
113224,4,3,830,22020,22340,4000,2
113224,5,2,3000,22000,22360,30000,1
113255,1,1,5000,22040,22050,553,1
113255,2,2,687,22030,22190,1888,2
113255,3,3,830,22020,22200,1890,1
113255,4,2,3000,22000,22330,3000,1
113255,5,1,235,21980,22340,4000,2
113319,5,1,235,21980,22340,4400,3
113320,1,1,5000,22040,22050,313,1
113320,3,2,590,22020,22200,1890,1
113325,1,1,142,22050,22190,1888,2
113325,2,1,5000,22040,22200,1890,1
113325,3,2,687,22030,22330,3000,1
113325,4,2,590,22020,22340,4400,3
113325,5,2,3000,22000,22360,30000,1
113351,5,2,3000,22000,22360,130000,2
113351,5,2,3000,22000,22360,230000,3
113352,5,2,3000,22000,22360,330000,4
113352,5,2,3000,22000,22360,430000,5
113353,5,2,3000,22000,22360,530000,6
